Date,High,Low,Open,Close,Volume,Adj Close
2022-03-12,11.188726425170898,10.969350814819336,10.986963272094727,10.970589637756348,916410334,10.970589637756348
2022-03-13,11.10328197479248,10.707600593566895,10.96621036529541,10.756006240844727,1096023616,10.756006240844727
2022-03-14,11.232708930969238,10.66664981842041,10.754955291748047,11.21127700805664,2251610859,11.21127700805664
2022-03-15,11.26297664642334,10.731534004211426,11.213643074035645,11.183975219726562,1698852371,11.183975219726562
2022-03-16,11.792363166809082,11.010531425476074,11.183602333068848,11.762255668640137,2882652535,11.762255668640137
2022-03-17,11.782805442810059,11.483468055725098,11.765339851379395,11.65093994140625,1520583793,11.65093994140625
2022-03-18,12.00465202331543,11.468929290771484,11.65018367767334,11.929678916931152,1935536077,11.929678916931152
2022-03-19,12.246109962463379,11.899214744567871,11.932029724121094,12.067641258239746,2070814615,12.067641258239746
2022-03-20,12.102012634277344,11.734048843383789,12.070512771606445,11.851116180419922,2299002939,11.851116180419922
2022-03-21,13.102794647216797,11.5892333984375,11.850362777709961,12.795882225036621,7658010408,12.795882225036621
2022-03-22,13.594240188598633,12.55118179321289,12.78724193572998,13.127335548400879,5735665093,13.127335548400879
2022-03-23,13.25452995300293,12.947037696838379,13.128313064575195,13.201973915100098,2851183332,13.201973915100098
2022-03-24,14.15411376953125,13.065086364746094,13.203594207763672,13.335161209106445,9918456763,13.335161209106445
2022-03-25,13.448049545288086,12.970744132995605,13.33370590209961,13.14445686340332,3052346919,13.14445686340332
2022-03-26,13.321928024291992,13.005949974060059,13.145586967468262,13.317906379699707,1876825922,13.317906379699707
2022-03-27,14.497740745544434,13.313678741455078,13.319986343383789,14.391020774841309,5918391884,14.391020774841309
2022-03-28,14.953202247619629,13.868027687072754,14.394216537475586,13.946078300476074,5929608794,13.946078300476074
2022-03-29,15.210366249084473,13.929630279541016,13.940702438354492,14.963644981384277,9569020623,14.963644981384277
2022-03-30,15.128586769104004,14.540634155273438,14.96682357788086,15.009353637695312,6666198784,15.009353637695312
2022-03-31,15.481207847595215,14.12160873413086,15.004814147949219,14.402580261230469,6692319978,14.402580261230469
2022-04-01,15.143545150756836,14.273965835571289,14.408209800720215,15.085840225219727,5935973255,15.085840225219727
2022-04-02,15.422333717346191,14.937564849853516,15.088603973388672,14.963184356689453,4169800692,14.963184356689453
2022-04-03,15.205167770385742,14.772244453430176,14.962127685546875,15.105690956115723,3165451675,15.105690956115723
2022-04-04,15.108976364135742,14.033123970031738,15.107007026672363,14.522821426391602,3305762669,14.522821426391602
2022-04-05,14.732464790344238,14.20824909210205,14.524070739746094,14.21094799041748,2603867772,14.21094799041748
2022-04-06,14.248291969299316,12.848662376403809,14.213197708129883,12.84931755065918,4081459136,12.84931755065918
2022-04-07,13.353583335876465,12.681784629821777,12.849884033203125,13.310495376586914,2934623682,13.310495376586914
2022-04-08,13.331708908081055,12.587135314941406,13.310625076293945,12.645602226257324,2307187280,12.645602226257324
2022-04-09,13.238332748413086,12.648076057434082,12.648076057434082,13.17387580871582,3220779424,13.17387580871582
2022-04-10,13.240835189819336,12.832140922546387,13.17635726928711,12.852341651916504,1958741604,12.852341651916504
2022-04-11,12.84889030456543,11.85788345336914,12.84889030456543,11.920235633850098,3390800029,11.920235633850098
2022-04-12,12.491212844848633,11.861085891723633,11.927008628845215,12.376813888549805,3088543027,12.376813888549805
2022-04-13,12.879600524902344,12.322982788085938,12.377367973327637,12.858210563659668,2104243708,12.858210563659668
2022-04-14,12.953287124633789,12.340882301330566,12.857336044311523,12.491076469421387,2018663310,12.491076469421387
2022-04-15,12.803848266601562,12.480040550231934,12.492094993591309,12.80111312866211,1738772583,12.80111312866211
2022-04-16,12.861165046691895,12.632152557373047,12.800190925598145,12.794313430786133,1424417018,12.794313430786133
2022-04-17,12.91027545928955,12.317524909973145,12.794158935546875,12.33087158203125,1686180281,12.33087158203125
2022-04-18,12.470939636230469,11.784811019897461,12.335930824279785,12.46198558807373,2723574115,12.46198558807373
2022-04-19,13.069629669189453,12.447406768798828,12.46079158782959,13.112536430358887,2514601991,13.112536430358887
2022-04-20,13.197320938110352,12.662579536437988,13.116007804870605,12.877453804016113,3418503125,12.877453804016113
2022-04-21,13.238588333129883,12.438166618347168,12.87878704071045,12.685808181762695,3488683751,12.685808181762695
2022-04-22,13.017867088317871,12.381352424621582,12.677030563354492,12.390239715576172,4784292279,12.390239715576172
2022-04-23,12.439149856567383,12.08194637298584,12.389850616455078,12.150323867797852,2579363415,12.150323867797852
2022-04-24,12.333028793334961,12.096076011657715,12.149639129638672,12.138440132141113,3025365364,12.138440132141113
2022-04-25,12.456205368041992,11.596938133239746,12.142292976379395,12.20388412475586,6955719519,12.20388412475586
2022-04-26,12.23715591430664,11.240655899047852,12.201834678649902,11.303254127502441,2903033125,11.303254127502441
2022-04-27,11.897586822509766,11.291217803955078,11.304159164428711,11.851984024047852,2258442987,11.851984024047852
2022-04-28,12.46532154083252,11.981945037841797,11.85444164276123,12.381267547607422,2453459075,12.381267547607422
2022-04-29,12.41012954711914,11.554753303527832,12.378771781921387,11.59084701538086,2530130997,11.59084701538086
2022-04-30,11.858713150024414,11.11742115020752,11.590079307556152,11.497920036315918,3761284356,11.497920036315918
2022-05-01,11.786661148071289,11.324028968811035,11.498538970947266,11.634819984436035,2758339095,11.634819984436035
2022-05-02,12.286913871765137,11.52074146270752,11.633816719055176,11.989409446716309,3629633208,11.989409446716309
2022-05-03,11.981886863708496,11.383319854736328,11.989556312561035,11.426228523254395,2263019866,11.426228523254395
2022-05-04,12.008050918579102,11.39865493774414,11.424928665161133,11.86351490020752,2318253870,11.86351490020752
2022-05-05,11.91664981842041,10.75986385345459,11.8645658493042,10.898388862609863,3946637529,10.898388862609863
2022-05-06,10.988533020019531,10.658534049987793,10.89913272857666,10.861712455749512,2633420295,10.861712455749512
2022-05-07,10.876664161682129,10.411237716674805,10.860001564025879,10.52707290649414,2100720795,10.52707290649414
2022-05-08,10.541629791259766,9.940220832824707,10.528642654418945,9.960858345031738,2805302199,9.960858345031738
2022-05-09,10.050421714782715,7.775592803955078,9.957839965820312,7.79931116104126,7671973885,7.79931116104126
2022-05-10,8.47646713256836,7.4175639152526855,7.777647018432617,7.927412986755371,5168012177,7.927412986755371
2022-05-11,8.035513877868652,6.087644100189209,7.930074214935303,6.363595008850098,5166213662,6.363595008850098
2022-05-12,6.555656909942627,4.826620101928711,6.3670430183410645,5.361784934997559,5528812644,5.361784934997559
2022-05-13,7.9379730224609375,5.333573818206787,5.365506172180176,7.475114822387695,6044091467,7.475114822387695
2022-05-14,8.083291053771973,6.673631191253662,7.475793838500977,7.3633928298950195,6674884125,7.3633928298950195
2022-05-15,8.96072006225586,7.024745941162109,7.365678787231445,8.706236839294434,3059308391,8.706236839294434
2022-05-16,8.702423095703125,7.396844863891602,8.702423095703125,7.570446014404297,3271652474,7.570446014404297
2022-05-17,8.163448333740234,7.540919780731201,7.565332889556885,7.974453926086426,2032908804,7.974453926086426
2022-05-18,8.006368637084961,6.886233806610107,7.979605197906494,6.886233806610107,1790805617,6.886233806610107
2022-05-19,7.266921043395996,6.689239978790283,6.885079860687256,7.1385579109191895,1427505187,7.1385579109191895
2022-05-20,7.226966857910156,6.721007823944092,7.136754989624023,6.857553958892822,1209115153,6.857553958892822
2022-05-21,6.9213409423828125,6.718715190887451,6.85211706161499,6.8340911865234375,958789398,6.8340911865234375
2022-05-22,8.973674774169922,6.811922073364258,6.8347859382629395,7.659117221832275,8561860856,7.659117221832275
2022-05-23,7.652178764343262,7.0808281898498535,7.652178764343262,7.110477924346924,2517591871,7.110477924346924
2022-05-24,7.139327049255371,6.6111369132995605,7.11113977432251,6.780984878540039,1975755847,6.780984878540039
2022-05-25,6.927412033081055,6.491550922393799,6.779207229614258,6.59249210357666,2652814417,6.59249210357666
2022-05-26,6.7221808433532715,5.900484085083008,6.592504024505615,6.1665520668029785,1865689714,6.1665520668029785
2022-05-27,6.194742202758789,5.828444957733154,6.164894104003906,5.951520919799805,1743220046,5.951520919799805
2022-05-28,6.033785820007324,5.89346981048584,5.952432155609131,5.99600887298584,1289629015,5.99600887298584
2022-05-29,6.252025127410889,5.935434818267822,6.094973087310791,6.237284183502197,1126160622,6.237284183502197
2022-05-30,6.818329811096191,6.1612091064453125,6.237820148468018,6.816009998321533,1659124007,6.816009998321533
2022-05-31,6.872782230377197,6.662694931030273,6.812493801116943,6.853704929351807,1549885463,6.853704929351807
2022-06-01,7.199330806732178,6.490901947021484,6.853838920593262,6.573561191558838,2667848728,6.573561191558838
2022-06-02,6.808078765869141,6.450974941253662,6.570796012878418,6.713840007781982,1730833106,6.713840007781982
2022-06-03,6.850502014160156,6.3515238761901855,6.7146711349487305,6.476652145385742,1619497153,6.476652145385742
2022-06-04,6.819644927978516,6.338890075683594,6.4786272048950195,6.620879173278809,1981617304,6.620879173278809
2022-06-05,6.79990291595459,6.518298149108887,6.624040126800537,6.670340061187744,1498366216,6.670340061187744
2022-06-06,7.103567123413086,6.663330078125,6.672399997711182,7.032427787780762,1514707935,7.032427787780762
2022-06-07,7.129777908325195,6.52665901184082,7.032645225524902,6.943081855773926,1411771179,6.943081855773926
2022-06-08,6.961160182952881,6.62775182723999,6.941722869873047,6.734994888305664,1149690139,6.734994888305664
2022-06-09,6.956092834472656,6.69337797164917,6.73551607131958,6.730743885040283,1029494538,6.730743885040283
2022-06-10,6.725067138671875,6.232264995574951,6.731665134429932,6.238941192626953,1233495004,6.238941192626953
2022-06-11,6.4840569496154785,5.893991947174072,6.240189075469971,5.966053009033203,1528927920,5.966053009033203
2022-06-12,6.059235095977783,5.582389831542969,5.969941139221191,5.684237003326416,1404916133,5.684237003326416
2022-06-13,5.760035037994385,4.989161968231201,5.680602073669434,5.208408832550049,2363799233,5.208408832550049
2022-06-14,5.411489963531494,4.847218036651611,5.211562156677246,5.429426193237305,1548288112,5.429426193237305
2022-06-15,5.607011795043945,4.877370834350586,5.426414966583252,5.607011795043945,1668387056,5.607011795043945
2022-06-16,5.667327880859375,4.980187892913818,5.610434055328369,5.047843933105469,1122403356,5.047843933105469
2022-06-17,5.509006023406982,5.019134044647217,5.048210144042969,5.402369022369385,1103122970,5.402369022369385
2022-06-18,5.4881720542907715,4.797222137451172,5.402533054351807,5.099514961242676,1271180010,5.099514961242676
2022-06-19,5.451536178588867,4.9145917892456055,5.097715854644775,5.409140110015869,1249598027,5.409140110015869
2022-06-20,5.82905387878418,5.16002082824707,5.409727096557617,5.597827911376953,2659192240,5.597827911376953
2022-06-21,5.9239277839660645,5.467238903045654,5.595011234283447,5.6753249168396,1650705508,5.6753249168396
2022-06-22,5.691065788269043,5.419273853302002,5.675465106964111,5.493174076080322,1059817455,5.493174076080322
2022-06-23,5.6876020431518555,5.422190189361572,5.495299816131592,5.675014019012451,1023473914,5.675014019012451
2022-06-24,5.92067813873291,5.521765232086182,5.674668788909912,5.817931175231934,1517016068,5.817931175231934
2022-06-25,6.099236011505127,5.5800628662109375,5.818014144897461,5.841548919677734,1899686338,5.841548919677734
2022-06-26,6.053424835205078,5.567238807678223,5.839760780334473,5.5686421394348145,1306855638,5.5686421394348145
2022-06-27,5.796755790710449,5.565550804138184,5.568535804748535,5.7284369468688965,1098823785,5.7284369468688965
2022-06-28,5.883195877075195,5.471449851989746,5.726551055908203,5.478157043457031,1182438780,5.478157043457031
2022-06-29,5.539894104003906,5.325270175933838,5.47790002822876,5.36530876159668,1128319544,5.36530876159668
2022-06-30,5.371936798095703,4.911398887634277,5.3631510734558105,5.212936878204346,1266660762,5.212936878204346
2022-07-01,5.335334777832031,5.0296831130981445,5.2152180671691895,5.148944854736328,1080179585,5.148944854736328
2022-07-02,8.492794036865234,5.102337837219238,5.150337219238281,6.548976898193359,20996476007,6.548976898193359
2022-07-03,6.543201923370361,5.8084940910339355,6.543201923370361,5.830252170562744,9774171115,5.830252170562744
2022-07-04,5.830136775970459,5.477726936340332,5.830136775970459,5.710031986236572,3182614667,5.710031986236572
2022-07-05,5.742588043212891,5.301197052001953,5.709920883178711,5.452176094055176,1839240490,5.452176094055176
2022-07-06,5.586598873138428,5.350621223449707,5.454297065734863,5.543642997741699,1172714255,5.543642997741699
2022-07-07,5.686614036560059,5.4203667640686035,5.543879985809326,5.6625142097473145,1282104638,5.6625142097473145
2022-07-08,5.843886852264404,5.567966938018799,5.665258884429932,5.674012184143066,1988792300,5.674012184143066
2022-07-09,5.827245235443115,5.646495819091797,5.671453952789307,5.724376201629639,1099717050,5.724376201629639
2022-07-10,5.742033004760742,5.475732803344727,5.725487232208252,5.526271820068359,1005073299,5.526271820068359
2022-07-11,5.595591068267822,5.190155029296875,5.5255208015441895,5.211987018585205,1001656426,5.211987018585205
2022-07-12,5.344438076019287,5.157497882843018,5.211090087890625,5.169161796569824,1099037895,5.169161796569824
2022-07-13,5.333284854888916,4.999141216278076,5.1688079833984375,5.3422770500183105,1421833382,5.3422770500183105
2022-07-14,5.527113914489746,5.21083402633667,5.342307090759277,5.509963035583496,1125180086,5.509963035583496
2022-07-15,5.904588222503662,5.470558166503906,5.512575149536133,5.619500160217285,2616736080,5.619500160217285
2022-07-16,5.849984169006348,5.618204116821289,5.618978977203369,5.784750938415527,1441650864,5.784750938415527
2022-07-17,5.854907989501953,5.609567165374756,5.7848358154296875,5.611461162567139,1002445454,5.611461162567139
2022-07-18,6.2676520347595215,5.612247943878174,5.612247943878174,6.220080852508545,2514300229,6.220080852508545
2022-07-19,8.57142162322998,6.094484806060791,6.21130895614624,7.227187156677246,26744770160,7.227187156677246
2022-07-20,7.519862174987793,6.6282830238342285,7.228726863861084,6.668549060821533,9025086668,6.668549060821533
2022-07-21,6.995761871337891,6.371271133422852,6.668389797210693,6.723354816436768,3978665041,6.723354816436768
2022-07-22,6.912578105926514,6.329712867736816,6.724126815795898,6.4675798416137695,2182712045,6.4675798416137695
2022-07-23,7.269876003265381,6.44680118560791,6.46770715713501,6.8858160972595215,11484529935,6.8858160972595215
2022-07-24,6.905882835388184,6.60016393661499,6.885753154754639,6.649714946746826,2041667728,6.649714946746826
2022-07-25,6.678287029266357,6.175469875335693,6.649528980255127,6.175469875335693,2288628349,6.175469875335693
2022-07-26,6.175394058227539,5.843423843383789,6.175394058227539,6.10892915725708,1482123434,6.10892915725708
2022-07-27,6.590407848358154,6.00200080871582,6.107748031616211,6.576970100402832,3510238633,6.576970100402832
2022-07-28,6.7657470703125,6.429515838623047,6.576827049255371,6.636693954467773,2759717468,6.636693954467773
2022-07-29,6.850934028625488,6.455245018005371,6.636076927185059,6.639068126678467,2529575814,6.639068126678467
2022-07-30,6.933362007141113,6.541919231414795,6.635733127593994,6.559769153594971,1896159161,6.559769153594971
2022-07-31,7.147950172424316,6.528225898742676,6.558797836303711,6.609364032745361,4756135882,6.609364032745361
2022-08-01,6.809696197509766,6.586617946624756,6.608817100524902,6.791585922241211,1905420955,6.791585922241211
2022-08-02,6.84132719039917,6.285725116729736,6.788873195648193,6.503574848175049,1887860321,6.503574848175049
2022-08-03,6.799830913543701,6.357924938201904,6.5025200843811035,6.599569797515869,1407204434,6.599569797515869
2022-08-04,6.797194004058838,6.607428073883057,6.599392890930176,6.655116081237793,1249102903,6.655116081237793
2022-08-05,7.125638008117676,6.659050941467285,6.653794765472412,7.120241165161133,1609591786,7.120241165161133
2022-08-06,7.6386871337890625,6.985854148864746,7.125094890594482,6.985854148864746,3604831774,6.985854148864746
2022-08-07,7.056159973144531,6.883594989776611,6.985040187835693,6.952023983001709,1261338122,6.952023983001709
2022-08-08,7.16381311416626,6.921515941619873,6.949565887451172,7.059925079345703,1290423817,7.059925079345703
2022-08-09,7.0826191902160645,6.602646827697754,7.059062957763672,6.677131175994873,1565385118,6.677131175994873
2022-08-10,6.909803867340088,6.512674808502197,6.676305770874023,6.909803867340088,1735893530,6.909803867340088
2022-08-11,7.682123184204102,6.908420085906982,6.908420085906982,7.0767741203308105,7259787072,7.0767741203308105
2022-08-12,7.550415992736816,7.004537105560303,7.075582027435303,7.439560890197754,7517965765,7.439560890197754
2022-08-13,7.439358234405518,7.253738880157471,7.439358234405518,7.261960983276367,1773106520,7.261960983276367
2022-08-14,7.418941020965576,7.154797077178955,7.262637138366699,7.196420192718506,1806348313,7.196420192718506
2022-08-15,7.356814861297607,6.888667106628418,7.196103096008301,7.077719211578369,1807144213,7.077719211578369
2022-08-16,7.112964153289795,6.864891052246094,7.072589874267578,6.9907331466674805,1416128482,6.9907331466674805
2022-08-17,7.199039936065674,6.775351047515869,6.992471218109131,6.7934980392456055,1530671409,6.7934980392456055
2022-08-18,6.875125885009766,6.574485778808594,6.796114921569824,6.608272075653076,1198256487,6.608272075653076
2022-08-19,6.619203090667725,6.006102085113525,6.608118057250977,6.19382381439209,2322960722,6.19382381439209
2022-08-20,6.40096378326416,6.029226779937744,6.190647125244141,6.18921422958374,1077963321,6.18921422958374
2022-08-21,6.406312942504883,6.1072001457214355,6.187982082366943,6.3415608406066895,810478057,6.3415608406066895
2022-08-22,6.346550941467285,5.9915452003479,6.340796947479248,6.281752109527588,1019142282,6.281752109527588
2022-08-23,6.4537248611450195,6.172550201416016,6.282587051391602,6.385068893432617,2053141779,6.385068893432617
2022-08-24,6.479702949523926,6.252263069152832,6.386075019836426,6.346988201141357,1757428993,6.346988201141357
2022-08-25,6.669503211975098,6.346737861633301,6.346737861633301,6.523359775543213,2566940227,6.523359775543213
2022-08-26,6.678207874298096,5.990657806396484,6.521738052368164,6.026040077209473,2531829339,6.026040077209473
2022-08-27,6.190695762634277,5.999549865722656,6.027757167816162,6.158586025238037,1679795246,6.158586025238037
2022-08-28,6.263719081878662,5.98471212387085,6.158827781677246,5.98471212387085,1345943781,5.98471212387085
2022-08-29,6.194478988647461,5.952500820159912,5.9844770431518555,6.189484119415283,1477546497,6.189484119415283
2022-08-30,6.598139762878418,5.9709930419921875,6.190005779266357,6.0224609375,2808925100,6.0224609375
2022-08-31,6.455345153808594,6.022599220275879,6.022599220275879,6.144113063812256,2663444901,6.144113063812256
2022-09-01,6.269754886627197,5.937686920166016,6.145203113555908,6.164521217346191,2127846319,6.164521217346191
2022-09-02,6.241186141967773,6.136523723602295,6.16517972946167,6.232290267944336,2058504960,6.232290267944336
