Date,High,Low,Open,Close,Volume,Adj Close
2022-03-14,91.79098510742188,88.44888305664062,89.4871826171875,91.58018493652344,261538150724,91.58018493652344
2022-03-15,91.73495483398438,87.90763854980469,91.57801055908203,90.72059631347656,216534879197,90.72059631347656
2022-03-16,94.33604431152344,89.74616241455078,90.71643829345703,94.32697296142578,294843617990,94.32697296142578
2022-03-17,94.96138000488281,93.00879669189453,94.3147964477539,94.02272033691406,220633137950,94.02272033691406
2022-03-18,94.79895782470703,92.75245666503906,94.01655578613281,95.16527557373047,220636372953,95.16527557373047
2022-03-19,98.38017272949219,94.61006927490234,95.14869689941406,97.68160247802734,243960820408,97.68160247802734
2022-03-20,97.85331726074219,95.16322326660156,97.68228912353516,96.1431884765625,182429817658,96.1431884765625
2022-03-21,101.70526885986328,94.3969497680664,96.12435913085938,100.23818969726562,297226789866,100.23818969726562
2022-03-22,103.90280151367188,100.24468231201172,100.22418212890625,101.57359313964844,287646038580,101.57359313964844
2022-03-23,102.35467529296875,99.33953857421875,101.57801818847656,101.49140930175781,251507024996,101.49140930175781
2022-03-24,103.89117431640625,100.59187316894531,101.48780822753906,103.13855743408203,278836684575,103.13855743408203
2022-03-25,102.53801727294922,100.47400665283203,103.13847351074219,100.73565673828125,195343298717,100.73565673828125
2022-03-26,101.8563461303711,100.3935317993164,100.73883819580078,101.67731475830078,128983638955,101.67731475830078
2022-03-27,104.87027740478516,101.38024139404297,101.6824951171875,104.8282241821289,184033270442,104.8282241821289
2022-03-28,112.20641326904297,104.5078353881836,104.83627319335938,106.71563720703125,396237055704,106.71563720703125
2022-03-29,109.15740966796875,104.1612777709961,106.68901824951172,105.64017486572266,261024876561,105.64017486572266
2022-03-30,106.19496154785156,103.9585189819336,105.63302612304688,105.04264068603516,223635509576,105.04264068603516
2022-03-31,106.04579162597656,97.72016906738281,105.05064392089844,99.1708755493164,317965948128,99.1708755493164
2022-04-01,102.13143920898438,99.29425048828125,99.1884765625,101.40396881103516,256270813373,101.40396881103516
2022-04-02,103.95945739746094,101.04719543457031,101.40335083007812,101.0583724975586,198979189488,101.0583724975586
2022-04-03,104.32286071777344,100.12073516845703,101.05487060546875,103.37645721435547,165372477223,103.37645721435547
2022-04-04,103.37663269042969,99.54885864257812,103.37318420410156,101.58651733398438,230381556833,101.58651733398438
2022-04-05,102.47097778320312,100.98176574707031,101.58362579345703,101.1083755493164,191510749666,101.1083755493164
2022-04-06,101.40411376953125,94.19094848632812,101.10652923583984,94.19449615478516,312671890066,94.19449615478516
2022-04-07,97.9884262084961,93.7046127319336,94.20034790039062,97.789794921875,202130037502,97.789794921875
2022-04-08,98.26270294189453,93.35478210449219,97.78939056396484,93.74806213378906,209365712930,93.74806213378906
2022-04-09,95.24063873291016,93.74607849121094,93.74607849121094,94.93265533447266,125357664194,94.93265533447266
2022-04-10,95.83067321777344,93.91621398925781,94.93502807617188,94.12263488769531,130238784365,94.12263488769531
2022-04-11,94.0987777709961,86.01700592041016,94.0987777709961,87.21143341064453,297099047792,87.21143341064453
2022-04-12,90.51836395263672,86.98106384277344,87.22985076904297,89.87641143798828,249585778012,89.87641143798828
2022-04-13,90.9385986328125,88.66741943359375,89.86365509033203,90.7599105834961,210503866602,90.7599105834961
2022-04-14,92.71369934082031,89.51825714111328,90.74588775634766,91.71803283691406,216605362438,91.71803283691406
2022-04-15,100.31597137451172,91.6924819946289,91.71514129638672,99.35093688964844,366342059483,99.35093688964844
2022-04-16,100.79935455322266,97.27010345458984,99.34825134277344,98.86619567871094,193088446082,98.86619567871094
2022-04-17,99.19075775146484,95.0710678100586,98.86001586914062,95.36771392822266,171060873380,95.36771392822266
2022-04-18,97.67150115966797,92.7452392578125,95.37191772460938,97.62491607666016,271312387514,97.62491607666016
2022-04-19,100.48049926757812,97.55208587646484,97.6281509399414,100.2518310546875,237251149648,100.2518310546875
2022-04-20,100.25082397460938,95.14392852783203,100.25082397460938,96.29013061523438,230285998719,96.29013061523438
2022-04-21,98.37899780273438,93.12749481201172,96.28999328613281,94.16059112548828,255609876321,94.16059112548828
2022-04-22,94.39739227294922,92.27545166015625,94.15828704833984,92.38053131103516,241640676878,92.38053131103516
2022-04-23,93.08380889892578,90.8752670288086,92.37409973144531,90.91960144042969,171190259229,90.91960144042969
2022-04-24,91.4494857788086,89.67597198486328,90.89152526855469,89.86380767822266,142526245852,89.86380767822266
2022-04-25,89.8652114868164,83.02581787109375,89.86604309082031,88.73097229003906,303760769498,88.73097229003906
2022-04-26,89.85395050048828,80.74190521240234,88.71928405761719,81.66744995117188,274980450890,81.66744995117188
2022-04-27,84.6509780883789,81.60420989990234,81.67958068847656,83.78873443603516,221241039627,83.78873443603516
2022-04-28,85.7425537109375,83.49798583984375,83.78804016113281,84.27574920654297,202208828364,84.27574920654297
2022-04-29,84.23697662353516,78.3824234008789,84.26543426513672,79.38809967041016,254781566649,79.38809967041016
2022-04-30,81.43130493164062,75.51471710205078,79.38786315917969,76.23086547851562,214143230997,76.23086547851562
2022-05-01,79.23563385009766,75.44641876220703,76.2301254272461,79.02310943603516,215549006513,79.02310943603516
2022-05-02,81.95145416259766,78.3189926147461,79.01985931396484,79.9188232421875,219509397155,79.9188232421875
2022-05-03,81.26642608642578,77.86212921142578,79.91221618652344,78.70504760742188,190034670947,78.70504760742188
2022-05-04,83.83959197998047,78.69140625,78.69921875,83.5509262084961,253229654710,83.5509262084961
2022-05-05,84.39512634277344,76.13523864746094,83.54951477050781,78.04960632324219,284560083416,78.04960632324219
2022-05-06,80.08716583251953,77.11885833740234,78.04261779785156,78.68057250976562,261577393056,78.68057250976562
2022-05-07,78.84640502929688,74.94065856933594,78.67940521240234,76.0398941040039,163272531589,76.0398941040039
2022-05-08,76.0773696899414,73.48201751708984,76.04668426513672,74.06712341308594,196769143667,74.06712341308594
2022-05-09,75.372314453125,62.62355041503906,74.06607055664062,64.2693099975586,429923533200,64.2693099975586
2022-05-10,69.62222290039062,62.16427993774414,64.20410919189453,66.96104431152344,450527540338,66.96104431152344
2022-05-11,68.00189971923828,49.70127868652344,66.95034790039062,53.67585754394531,686925475498,53.67585754394531
2022-05-12,55.32053756713867,44.73139953613281,53.67880630493164,49.53924560546875,596861598164,49.53924560546875
2022-05-13,59.616825103759766,49.176605224609375,49.53575897216797,54.707645416259766,381068350752,54.707645416259766
2022-05-14,56.78611373901367,51.50857162475586,54.707828521728516,55.270538330078125,261246459753,55.270538330078125
2022-05-15,57.92780303955078,53.829288482666016,55.25925827026367,57.895198822021484,184761243758,57.895198822021484
2022-05-16,57.920806884765625,53.1456184387207,57.89985656738281,54.47905349731445,237141373197,54.47905349731445
2022-05-17,56.86397933959961,54.45899200439453,54.473670959472656,56.639556884765625,206896997677,56.639556884765625
2022-05-18,57.077266693115234,51.962223052978516,56.64120101928711,51.962223052978516,204659598254,51.962223052978516
2022-05-19,53.9000129699707,51.10136795043945,51.94892883300781,53.696632385253906,199104494317,53.696632385253906
2022-05-20,55.97386932373047,51.53541946411133,53.6903076171875,52.570030212402344,220167833315,52.570030212402344
2022-05-21,53.3524284362793,51.83192443847656,52.56886672973633,53.0222053527832,111976258926,53.0222053527832
2022-05-22,54.28135299682617,52.56415557861328,53.024471282958984,54.013145446777344,114607356649,54.013145446777344
2022-05-23,54.7285041809082,51.670936584472656,54.00319290161133,51.72684860229492,178829005428,51.72684860229492
2022-05-24,52.73712921142578,49.78007888793945,51.728153228759766,51.79883575439453,176702697461,51.79883575439453
2022-05-25,52.458168029785156,50.36558532714844,51.797271728515625,51.59744644165039,201829773744,51.59744644165039
2022-05-26,52.2154541015625,48.38993835449219,51.599178314208984,49.97353744506836,265852434995,49.97353744506836
2022-05-27,50.90795135498047,48.07816696166992,49.96158981323242,48.53852081298828,245016805903,48.53852081298828
2022-05-28,49.171566009521484,48.529502868652344,48.53152084350586,49.00107955932617,219631305062,49.00107955932617
2022-05-29,49.51852798461914,48.40813064575195,49.116153717041016,49.511775970458984,95822220370,49.511775970458984
2022-05-30,53.48391342163086,49.34383773803711,49.51216125488281,53.43632507324219,179466724471,53.43632507324219
2022-05-31,54.95720672607422,52.64592742919922,53.43004608154297,54.31001281738281,223805103339,54.31001281738281
2022-06-01,54.80591583251953,51.09406661987305,54.312835693359375,51.80046844482422,204255127445,51.80046844482422
2022-06-02,52.834781646728516,51.041927337646484,51.799678802490234,52.66429138183594,168763804246,52.66429138183594
2022-06-03,53.156036376953125,50.45534133911133,52.665992736816406,51.13290786743164,168092798155,51.13290786743164
2022-06-04,51.482704162597656,50.546653747558594,51.13481521606445,51.331634521484375,91142622753,51.331634521484375
2022-06-05,52.262027740478516,51.0644645690918,51.333648681640625,51.69017028808594,94966128373,51.69017028808594
2022-06-06,53.39033126831055,51.61137771606445,51.69303894042969,53.26926040649414,161495831232,53.26926040649414
2022-06-07,55.244136810302734,51.17427444458008,53.26897048950195,54.149932861328125,221367114175,54.149932861328125
2022-06-08,54.41843795776367,52.718109130859375,54.14841079711914,53.870521545410156,159092134380,53.870521545410156
2022-06-09,53.904788970947266,53.15998458862305,53.871826171875,53.801544189453125,122543422091,53.801544189453125
2022-06-10,54.87226486206055,51.11812210083008,53.800479888916016,51.31864547729492,191507970272,51.31864547729492
2022-06-11,52.16059875488281,48.20469665527344,51.322486877441406,48.25840377807617,149388973970,48.25840377807617
2022-06-12,49.020511627197266,45.917335510253906,48.26719284057617,46.5784912109375,184711071539,46.5784912109375
2022-06-13,47.04851531982422,40.66313171386719,46.567535400390625,41.719390869140625,343489814506,41.719390869140625
2022-06-14,43.58903121948242,39.64968490600586,41.72196960449219,43.58485794067383,267491140646,43.58485794067383
2022-06-15,46.22876739501953,40.44292068481445,43.578941345214844,46.095741271972656,300801300603,46.095741271972656
2022-06-16,46.28806686401367,40.90876007080078,46.09312438964844,41.32114028930664,195672370044,41.32114028930664
2022-06-17,45.47042465209961,41.14688491821289,41.333011627197266,43.38067626953125,186484940187,43.38067626953125
2022-06-18,43.9654655456543,39.226036071777344,43.37393569946289,41.589786529541016,189420075917,41.589786529541016
2022-06-19,44.598472595214844,40.355613708496094,41.58213424682617,44.11450958251953,156867593649,44.11450958251953
2022-06-20,44.2634391784668,42.40101623535156,44.11005783081055,43.68486785888672,160486676754,43.68486785888672
2022-06-21,45.749568939208984,43.21636962890625,43.676448822021484,44.797447204589844,170067134819,44.797447204589844
2022-06-22,44.8029899597168,43.535926818847656,44.81142807006836,43.869205474853516,144715967629,43.869205474853516
2022-06-23,45.31502151489258,43.8366813659668,43.870086669921875,45.23681640625,125023228032,45.23681640625
2022-06-24,51.88564682006836,45.19895553588867,45.23377227783203,49.70137405395508,304641763019,49.70137405395508
2022-06-25,50.33620834350586,48.09132766723633,49.70634841918945,49.697242736816406,123330753535,49.697242736816406
2022-06-26,50.53227233886719,48.45981216430664,49.694156646728516,48.466007232666016,106627064858,48.466007232666016
2022-06-27,49.267608642578125,47.53953552246094,48.46585464477539,47.84199523925781,134027247915,47.84199523925781
2022-06-28,48.127872467041016,45.846683502197266,47.84195327758789,45.89289474487305,141343367798,45.89289474487305
2022-06-29,46.41319274902344,44.29250717163086,45.898643493652344,44.94594192504883,149556392441,44.94594192504883
2022-06-30,45.01157760620117,41.79399108886719,44.94923400878906,45.010162353515625,197783385347,45.010162353515625
2022-07-01,45.27083969116211,42.131134033203125,45.036983489990234,42.41691589355469,168915715792,42.41691589355469
2022-07-02,42.86822509765625,41.99034118652344,42.42336654663086,42.67423629760742,82298152779,42.67423629760742
2022-07-03,44.029441833496094,41.94865036010742,42.673423767089844,43.443294525146484,98386754031,43.443294525146484
2022-07-04,44.71720886230469,42.72049331665039,43.44131088256836,44.671180725097656,138371700656,44.671180725097656
2022-07-05,44.934200286865234,42.71683883666992,44.65937423706055,44.10875701904297,153238174676,44.10875701904297
2022-07-06,45.30458450317383,43.376041412353516,44.11388397216797,45.17347717285156,149513778991,45.17347717285156
2022-07-07,46.72629165649414,44.39618682861328,45.17234420776367,46.50559616088867,140968317389,46.50559616088867
2022-07-08,48.471981048583984,45.89544677734375,46.50774383544922,46.49391174316406,199947144228,46.49391174316406
2022-07-09,47.22963333129883,46.31297302246094,46.48984146118164,46.94457244873047,82000615961,46.94457244873047
2022-07-10,46.941558837890625,43.83885192871094,46.941558837890625,44.387569427490234,124472491431,44.387569427490234
2022-07-11,44.85860061645508,42.88737869262695,44.38702392578125,43.189453125,143195576973,43.189453125
2022-07-12,43.61781692504883,42.27948760986328,43.18939208984375,42.61539077758789,132481138260,42.61539077758789
2022-07-13,44.710540771484375,41.84767532348633,42.615394592285156,44.55573272705078,178368582149,44.55573272705078
2022-07-14,46.310089111328125,43.65114212036133,44.55845642089844,46.310089111328125,470690869789,46.310089111328125
2022-07-15,48.091041564941406,45.471580505371094,46.309104919433594,46.37260818481445,209615967893,46.37260818481445
2022-07-16,49.220176696777344,46.04831314086914,46.36677932739258,48.60535430908203,178999808710,48.60535430908203
2022-07-17,49.860103607177734,47.49001693725586,48.60401153564453,47.49351501464844,151171773217,47.49351501464844
2022-07-18,50.965389251708984,47.49521255493164,47.49521255493164,50.62790298461914,225003524075,50.62790298461914
2022-07-19,51.953941345214844,48.72446823120117,50.60691452026367,51.576210021972656,221685371037,51.576210021972656
2022-07-20,52.654964447021484,49.60581588745117,51.580570220947266,49.89772415161133,212447399332,49.89772415161133
2022-07-21,50.44633102416992,48.31565475463867,49.92227554321289,50.31430435180664,164868407604,50.31430435180664
2022-07-22,50.77193832397461,48.36833190917969,50.313941955566406,48.788021087646484,156460593800,48.788021087646484
2022-07-23,49.33427429199219,47.7778434753418,48.776912689208984,48.961570739746094,117636470003,48.961570739746094
2022-07-24,49.876304626464844,48.62743377685547,48.96055221557617,48.98350143432617,124469101627,48.98350143432617
2022-07-25,49.19482421875,46.01428985595703,48.978973388671875,46.01466751098633,164775618396,46.01466751098633
2022-07-26,46.26922607421875,44.59739303588867,46.0133056640625,46.26922607421875,152096065365,46.26922607421875
2022-07-27,48.884578704833984,45.35539245605469,46.27055740356445,48.88298034667969,178866607229,48.88298034667969
2022-07-28,50.70269012451172,47.50862121582031,48.886451721191406,50.1828727722168,247292237195,50.1828727722168
2022-07-29,50.4310188293457,48.10737228393555,50.18435287475586,49.10935974121094,227369135575,49.10935974121094
2022-07-30,54.339481353759766,48.601139068603516,49.108482360839844,51.65206527709961,235410636796,51.65206527709961
2022-07-31,52.99898147583008,50.76559829711914,51.653587341308594,50.7430534362793,181330422112,50.7430534362793
2022-08-01,51.043094635009766,49.09447479248047,50.72883987426758,49.98189926147461,139351898513,49.98189926147461
2022-08-02,51.24797821044922,48.18217849731445,49.97338104248047,49.61479949951172,164363340341,49.61479949951172
2022-08-03,50.53923416137695,48.53193283081055,49.61729431152344,49.53453063964844,148088373205,49.53453063964844
2022-08-04,50.2667236328125,48.63491439819336,49.535884857177734,49.24881362915039,121599131596,49.24881362915039
2022-08-05,50.38697814941406,49.72113037109375,49.23905563354492,50.8111686706543,133047118053,50.8111686706543
2022-08-06,50.873985290527344,50.15835189819336,50.8124885559082,50.15835189819336,67327546456,50.15835189819336
2022-08-07,50.8602180480957,49.85311508178711,50.16148376464844,50.31196975708008,68767828045,50.31196975708008
2022-08-08,51.633331298828125,50.2840576171875,50.31312561035156,51.07023239135742,138982801309,51.07023239135742
2022-08-09,51.177146911621094,48.98997116088867,51.07335662841797,49.76558303833008,554119199136,49.76558303833008
2022-08-10,50.61305236816406,48.63640594482422,49.76276397705078,50.61299133300781,230140347908,50.61299133300781
2022-08-11,51.237640380859375,50.34545135498047,50.61745834350586,50.62052917480469,144772803409,50.62052917480469
2022-08-12,50.6172981262207,49.72208023071289,50.6172981262207,50.705257415771484,123171420830,50.705257415771484
2022-08-13,51.511592864990234,50.365840911865234,50.70237731933594,50.434234619140625,78770238472,50.434234619140625
2022-08-14,52.164390563964844,50.20488739013672,50.43879699707031,50.18887710571289,100592512541,50.18887710571289
2022-08-15,51.29958724975586,49.0958366394043,50.18887710571289,50.02802658081055,139377943963,50.02802658081055
2022-08-16,50.71086120605469,49.091129302978516,50.013607025146484,50.65707015991211,124943752906,50.65707015991211
2022-08-17,52.45856475830078,50.01508712768555,50.65571594238281,51.24382019042969,190085380320,51.24382019042969
2022-08-18,51.34231948852539,50.38995361328125,51.24431610107422,50.38051223754883,126002189400,50.38051223754883
2022-08-19,50.38112258911133,45.71308135986328,50.38112258911133,45.883338928222656,225348032261,45.883338928222656
2022-08-20,46.887664794921875,45.673004150390625,45.87928771972656,46.209537506103516,116120696699,46.209537506103516
2022-08-21,47.66804885864258,46.06687927246094,46.20050048828125,47.27581024169922,114405652152,47.27581024169922
2022-08-22,47.27313232421875,45.498477935791016,47.27313232421875,47.42578887939453,137785181541,47.42578887939453
2022-08-23,47.56808090209961,45.86244201660156,47.42752456665039,47.46330261230469,127268690238,47.46330261230469
2022-08-24,48.28137969970703,46.449241638183594,47.460914611816406,47.456390380859375,131269248878,47.456390380859375
2022-08-25,47.96075439453125,47.09490966796875,47.46110153198242,47.72929382324219,132548861706,47.72929382324219
2022-08-26,50.59956359863281,45.867347717285156,47.724830627441406,46.550594329833984,227474673120,46.550594329833984
2022-08-27,46.809078216552734,45.45784378051758,46.5593147277832,46.13199996948242,126672658186,46.13199996948242
2022-08-28,46.38149642944336,44.63996887207031,46.12959289550781,44.64008712768555,82425083012,44.64008712768555
2022-08-29,46.27959060668945,44.28554916381836,44.634620666503906,46.27959060668945,135892203364,46.27959060668945
2022-08-30,46.49612808227539,44.55181884765625,46.27721405029297,45.357765197753906,131610655735,45.357765197753906
2022-08-31,46.31416320800781,45.06769561767578,45.360137939453125,45.682369232177734,122984087406,45.682369232177734
2022-09-01,46.67707061767578,45.10874557495117,45.68198776245117,46.67707061767578,122596144529,46.67707061767578
2022-09-02,46.651214599609375,46.088890075683594,46.67721176147461,46.46223831176758,116768620544,46.46223831176758
